tcp,10,6,1834000
tcp,10,6,1692200
tcp,10,6,1379700
tcp,10,6,1216400
tcp,10,6,1146800
tcp,10,6,2963900
tcp,10,6,1551000
tcp,10,6,879600
tcp,10,6,680200
tcp,10,6,1463600
tcp,10,6,1637600
tcp,10,6,2555900
tcp,10,6,1960200
tcp,10,6,1343100
tcp,10,6,1042700
tcp,10,6,1775900
tcp,10,6,2168000
tcp,10,6,1367300
tcp,10,6,1175200
tcp,10,6,1525300
tcp,10,6,1499000
tcp,10,6,2943400
tcp,10,6,2996700
tcp,10,6,1375200
tcp,10,6,1271600
tcp,10,6,1669200
tcp,10,6,548200
tcp,10,6,908100
tcp,10,6,1613300
tcp,10,6,2152700
tcp,10,6,1760300
tcp,10,6,1333800
tcp,10,6,1837000
tcp,10,6,3066100
tcp,10,6,2044200
tcp,10,6,1863400
tcp,10,6,1789500
tcp,10,6,1274900
tcp,10,6,3354000
tcp,10,6,2146500
tcp,10,6,1668000
tcp,10,6,1234500
tcp,10,6,1878400
tcp,10,6,2082300
tcp,10,6,1567700
tcp,10,6,1571400
tcp,10,6,1354900
tcp,10,6,1028900
tcp,10,6,1704200
tcp,10,6,2431000
tcp,10,6,2078800
tcp,10,6,1562400
tcp,10,6,1203100
tcp,10,6,1773600
tcp,10,6,2813200
tcp,10,6,2048100
tcp,10,6,0
tcp,10,6,1458700
tcp,10,6,1613300
tcp,10,6,1407300
tcp,10,6,2015900
tcp,10,6,1831800
tcp,10,6,2243500
tcp,10,6,1749500
tcp,10,6,1469400
tcp,10,6,2041100
tcp,10,6,2022900
tcp,10,6,2681500
tcp,10,6,1671200
tcp,10,6,1695700
tcp,10,6,2021600
tcp,10,6,1455900
tcp,10,6,2710000
tcp,10,6,1950800
tcp,10,6,1426600
tcp,10,6,1260800
tcp,10,6,935400
tcp,10,6,1508900
tcp,10,6,1404100
tcp,10,6,2043400
tcp,10,6,731100
tcp,10,6,1508000
tcp,10,6,1259900
tcp,10,6,1819800
tcp,10,6,2179400
tcp,10,6,1686800
tcp,10,6,2388800
tcp,10,6,1424200
tcp,10,6,1797300
tcp,10,6,2287400
tcp,10,6,2681400
tcp,10,6,1281300
tcp,10,6,916300
tcp,10,6,1978400
tcp,10,6,1521200
tcp,10,6,2542300
tcp,10,6,2609500
tcp,10,6,1867200
tcp,10,6,1394500
tcp,10,6,1358500
tcp,10,6,1068800
tcp,10,6,1597900
tcp,10,6,2894300
tcp,10,6,2880000
tcp,10,6,1320400
tcp,10,6,1657600
tcp,10,6,2109600
tcp,10,6,2824600
tcp,10,6,1680400
tcp,10,6,812500
tcp,10,6,1642200
tcp,10,6,1260800
tcp,10,6,3083500
tcp,10,6,1223100
tcp,10,6,1433400
tcp,10,6,1645200
tcp,10,6,1343100
tcp,10,6,1523200
tcp,10,6,1643400
tcp,10,6,354700
tcp,10,6,1987300
tcp,10,6,1802400
tcp,10,6,2863000
tcp,10,6,1500700
tcp,10,6,2228300
tcp,10,6,1622100
tcp,10,6,2739200
tcp,10,6,721400
tcp,10,6,1902400
tcp,10,6,2076700
tcp,10,6,1714800
tcp,10,6,2262300
tcp,10,6,2734800
tcp,10,6,2624300
tcp,10,6,1904400
tcp,10,6,1732800
tcp,10,6,1652400
tcp,10,6,1753400
tcp,10,6,504400
tcp,10,6,1746500
tcp,10,6,2292100
tcp,10,6,1403600
tcp,10,6,1574900
tcp,10,6,1359800
tcp,10,6,2152200
tcp,10,6,1212700
tcp,10,6,1355800
tcp,10,6,1331800
tcp,10,6,2400800
tcp,10,6,1632600
tcp,10,6,1663500
tcp,10,6,1454000
tcp,10,6,1638200
tcp,10,6,2299800
tcp,10,6,1634200
tcp,10,6,1985400
tcp,10,6,1768000
tcp,10,6,1353900
tcp,10,6,1403300
tcp,10,6,2472700
tcp,10,6,1595600
tcp,10,6,1267000
tcp,10,6,1629600
tcp,10,6,2337000
tcp,10,6,1514600
tcp,10,6,1610600
tcp,10,6,1339100
tcp,10,6,1234300
tcp,10,6,2391500
tcp,10,6,2054900
tcp,10,6,1164500
tcp,10,6,1793600
tcp,10,6,0
tcp,10,6,1955000
tcp,10,6,3315400
tcp,10,6,1762000
tcp,10,6,1318500
tcp,10,6,1493800
tcp,10,6,1491200
tcp,10,6,1771700
tcp,10,6,2112500
tcp,10,6,1684700
tcp,10,6,1343200
tcp,10,6,1106800
tcp,10,6,1117300
tcp,10,6,2311000
tcp,10,6,1596800
tcp,10,6,2132700
tcp,10,6,1936800
tcp,10,6,1087200
tcp,10,6,1579900
tcp,10,6,2218800
tcp,10,6,1544300
tcp,10,6,1859200
tcp,10,6,1853200
tcp,10,6,1061900
tcp,10,6,2707000
tcp,10,6,2097800
tcp,10,6,1574700
tcp,10,6,1678900
tcp,10,6,2744800
tcp,10,6,2829200
tcp,10,6,1893400
tcp,10,6,1425200
tcp,10,6,1019000
tcp,10,6,2499100
tcp,10,6,2373200
tcp,10,6,2530900
tcp,10,6,1994600
tcp,10,6,2310600
tcp,10,6,2079600
tcp,10,6,1910100
tcp,10,6,503400
tcp,10,6,1672900
tcp,10,6,1974800
tcp,10,6,1389300
tcp,10,6,2464700
tcp,10,6,1765800
tcp,10,6,2049700
tcp,10,6,2477900
tcp,10,6,893500
tcp,10,6,1732200
tcp,10,6,1541300
tcp,10,6,1679900
tcp,10,6,2518400
tcp,10,6,2012500
tcp,10,6,2796900
tcp,10,6,1748800
tcp,10,6,1840800
tcp,10,6,1668900
tcp,10,6,1942300
tcp,10,6,1317300
tcp,10,6,1968700
tcp,10,6,1763600
tcp,10,6,2029000
tcp,10,6,2309500
tcp,10,6,1835200
tcp,10,6,1367300
tcp,10,6,1465200
tcp,10,6,1427100
tcp,10,6,565900
tcp,10,6,886300
tcp,10,6,1313500
tcp,10,6,1759800
tcp,10,6,1204000
tcp,10,6,1726100
tcp,10,6,1830800
tcp,10,6,2448200
tcp,10,6,1324800
tcp,10,6,675700
tcp,10,6,767500
tcp,10,6,2392500
tcp,10,6,1557900
tcp,10,6,2738400
tcp,10,6,1655100
tcp,10,6,1868400
tcp,10,6,1486200
tcp,10,6,1459900
tcp,10,6,1331200
tcp,10,6,1742800
tcp,10,6,2008100
tcp,10,6,1366600
tcp,10,6,2235200
tcp,10,6,1506800
tcp,10,6,3947900
tcp,10,6,2011100
tcp,10,6,1552300
tcp,10,6,1578400
tcp,10,6,921200
tcp,10,6,1932000
tcp,10,6,1923600
tcp,10,6,2676600
tcp,10,6,1989200
tcp,10,6,1846500
tcp,10,6,2304700
tcp,10,6,2124900
tcp,10,6,1945800
tcp,10,6,1766900
tcp,10,6,1458300
tcp,10,6,2350000
tcp,10,6,1229900
tcp,10,6,2353900
tcp,10,6,1958500
tcp,10,6,1535600
tcp,10,6,2735700
tcp,10,6,1685700
tcp,10,6,2234400
tcp,10,6,1053100
tcp,10,6,786900
tcp,10,6,1546700
tcp,10,6,2044400
tcp,10,6,1383100
tcp,10,6,1725400
tcp,10,6,2125000
tcp,10,6,1905900
tcp,10,6,2314100
tcp,10,6,1483700
tcp,10,6,1240800
tcp,10,6,2477800
tcp,10,6,1853600
tcp,10,6,1937500
tcp,10,6,1956700
tcp,10,6,1605000
tcp,10,6,2073000
tcp,10,6,1941000
tcp,10,6,1962700
tcp,10,6,1705000
tcp,10,6,1365200
tcp,10,6,1368700
tcp,10,6,2405500
tcp,10,6,2225100
tcp,10,6,2881800
tcp,10,6,1145500
tcp,10,6,924100
tcp,10,6,2445000
tcp,10,6,2744700
tcp,10,6,999400
tcp,10,6,1718200
tcp,10,6,2602500
tcp,10,6,1409100
tcp,10,6,2387800
tcp,10,6,509300
tcp,10,6,923400
tcp,10,6,1918900
tcp,10,6,1509200
tcp,10,6,2276000
tcp,10,6,1315400
tcp,10,6,4371800
tcp,10,6,1650900
tcp,10,6,1202700
tcp,10,6,1426400
tcp,10,6,2671100
tcp,10,6,1729200
tcp,10,6,1341500
tcp,10,6,1766000
tcp,10,6,1130400
tcp,10,6,2251600
tcp,10,6,2958400
tcp,10,6,1714000
tcp,10,6,1922100
tcp,10,6,761900
tcp,10,6,1638700
tcp,10,6,2651100
tcp,10,6,2110700
tcp,10,6,1627100
tcp,10,6,2246200
tcp,10,6,2510300
tcp,10,6,2307400
tcp,10,6,3591000
tcp,10,6,1858000
tcp,10,6,845300
tcp,10,6,1953600
tcp,10,6,2619100
tcp,10,6,2329400
tcp,10,6,2170200
tcp,10,6,1944900
tcp,10,6,1120600
tcp,10,6,2274600
tcp,10,6,1129000
tcp,10,6,442100
tcp,10,6,1568600
tcp,10,6,1760100
tcp,10,6,1517400
tcp,10,6,2379100
tcp,10,6,1329900
tcp,10,6,2113700
tcp,10,6,1667900
tcp,10,6,1785700
tcp,10,6,1516900
tcp,10,6,0
tcp,10,6,2167900
tcp,10,6,2216900
tcp,10,6,1467800
tcp,10,6,1866500
tcp,10,6,2165200
tcp,10,6,1772500
tcp,10,6,1289800
tcp,10,6,2420700
tcp,10,6,1999600
tcp,10,6,1442300
tcp,10,6,1092900
tcp,10,6,1749300
tcp,10,6,2369800
tcp,10,6,1783000
tcp,10,6,2351900
tcp,10,6,1372700
tcp,10,6,1633200
tcp,10,6,1187000
tcp,10,6,2798800
tcp,10,6,2707400
tcp,10,6,503300
tcp,10,6,2175500
tcp,10,6,1280200
tcp,10,6,1762200
tcp,10,6,2453500
tcp,10,6,1571700
tcp,10,6,1771900
tcp,10,6,1557200
tcp,10,6,1171200
tcp,10,6,503800
tcp,10,6,2880800
tcp,10,6,1700400
tcp,10,6,1620600
tcp,10,6,1651000
tcp,10,6,1638200
tcp,10,6,2868900
tcp,10,6,2109000
tcp,10,6,1290400
tcp,10,6,834200
tcp,10,6,1415000
tcp,10,6,1219300
tcp,10,6,2176200
tcp,10,6,1786600
tcp,10,6,1790300
tcp,10,6,1677800
tcp,10,6,2044600
tcp,10,6,1509700
tcp,10,6,1969300
tcp,10,6,1598300
tcp,10,6,1412200
tcp,10,6,1965200
tcp,10,6,1387100
tcp,10,6,2578900
tcp,10,6,2245600
tcp,10,6,1635500
tcp,10,6,731600
tcp,10,6,1652900
tcp,10,6,1318700
tcp,10,6,2496500
tcp,10,6,2770500
tcp,10,6,3733800
tcp,10,6,1895500
tcp,10,6,1892100
tcp,10,6,2591100
tcp,10,6,1064000
tcp,10,6,1884600
tcp,10,6,2554600
tcp,10,6,1727000
tcp,10,6,688700
tcp,10,6,2658200
tcp,10,6,2232200
tcp,10,6,2095300
tcp,10,6,1089400
tcp,10,6,1121000
tcp,10,6,1481400
tcp,10,6,1101800
tcp,10,6,1480600
tcp,10,6,1761400
tcp,10,6,1863000
tcp,10,6,2398100
tcp,10,6,1183200
tcp,10,6,503700
tcp,10,6,1347200
tcp,10,6,1672600
tcp,10,6,1174300
tcp,10,6,2510900
tcp,10,6,2697500
tcp,10,6,1905200
tcp,10,6,1926000
tcp,10,6,1759600
tcp,10,6,927400
tcp,10,6,3220400
tcp,10,6,1716000
tcp,10,6,1903000
tcp,10,6,1483800
tcp,10,6,2197100
tcp,10,6,3207300
tcp,10,6,1835900
tcp,10,6,1302500
tcp,10,6,753300
tcp,10,6,1377300
tcp,10,6,2081600
tcp,10,6,1985500
tcp,10,6,2123100
tcp,10,6,1323300
tcp,10,6,1645900
tcp,10,6,1511400
tcp,10,6,1520100
tcp,10,6,799300
tcp,10,6,719300
tcp,10,6,1325800
tcp,10,6,1581000
tcp,10,6,2533300
tcp,10,6,1040200
tcp,10,6,1693800
tcp,10,6,1315300
tcp,10,6,1516200
tcp,10,6,1282700
tcp,10,6,1020200
tcp,10,6,1948300
tcp,10,6,1863000
tcp,10,6,1435800
tcp,10,6,1569700
tcp,10,6,2208100
tcp,10,6,1548600
tcp,10,6,2090500
tcp,10,6,2054600
tcp,10,6,1251200
tcp,10,6,892600
tcp,10,6,1479700
tcp,10,6,2652500
tcp,10,6,1614700
tcp,10,6,1498100
tcp,10,6,2328900
tcp,10,6,1479200
tcp,10,6,1405700
tcp,10,6,1659400
tcp,10,6,1470300
tcp,10,6,1668400
tcp,10,6,2479700
tcp,10,6,1430700
tcp,10,6,1616900
tcp,10,6,2074800
tcp,10,6,1749400
tcp,10,6,2294900
tcp,10,6,1225700
tcp,10,6,723500
tcp,10,6,1998600
tcp,10,6,2443600
tcp,10,6,2544400
tcp,10,6,1665100
tcp,10,6,1919900
tcp,10,6,1707200
tcp,10,6,2425600
tcp,10,6,1315800
tcp,10,6,1601400
tcp,10,6,1835900
tcp,10,6,1973100
tcp,10,6,3633400
tcp,10,6,1379400
tcp,10,6,1753500
tcp,10,6,1173500
tcp,10,6,1761900
tcp,10,6,1867400
tcp,10,6,2532700
tcp,10,6,1400300
tcp,10,6,1737200
tcp,10,6,1263300
tcp,10,6,1635600
tcp,10,6,2951400
tcp,10,6,503500
tcp,10,6,1755300
tcp,10,6,1730500
tcp,10,6,3362500
tcp,10,6,2176400
tcp,10,6,1814200
tcp,10,6,1369500
tcp,10,6,1763200
tcp,10,6,2545500
tcp,10,6,1505300
tcp,10,6,1948800
tcp,10,6,1588800
tcp,10,6,1158400
tcp,10,6,2088200
tcp,10,6,2718700
tcp,10,6,1843700
tcp,10,6,1889400
tcp,10,6,1947700
tcp,10,6,1994800
tcp,10,6,759700
tcp,10,6,1635800
tcp,10,6,1685900
tcp,10,6,1185200
tcp,10,6,1125000
tcp,10,6,1151500
tcp,10,6,1878500
tcp,10,6,3005300
tcp,10,6,1380700
tcp,10,6,1057400
tcp,10,6,2327500
tcp,10,6,2067700
tcp,10,6,1916900
tcp,10,6,1780700
tcp,10,6,2011200
tcp,10,6,1140400
tcp,10,6,1345300
tcp,10,6,655200
tcp,10,6,1480100
tcp,10,6,1836200
tcp,10,6,1764700
tcp,10,6,2735500
tcp,10,6,1931600
tcp,10,6,1739600
tcp,10,6,2879800
tcp,10,6,1687700
tcp,10,6,2520100
tcp,10,6,1528100
tcp,10,6,2097900
tcp,10,6,2390600
tcp,10,6,2986900
tcp,10,6,1630000
tcp,10,6,1900400
tcp,10,6,1705800
tcp,10,6,2702600
tcp,10,6,2662900
tcp,10,6,1058200
tcp,10,6,2223600
tcp,10,6,1418500
tcp,10,6,1888700
tcp,10,6,2626100
tcp,10,6,2927200
tcp,10,6,1460000
tcp,10,6,1003900
tcp,10,6,1839500
tcp,10,6,1429500
tcp,10,6,2423500
tcp,10,6,1004300
tcp,10,6,1443800
tcp,10,6,1360600
tcp,10,6,1800600
tcp,10,6,1056800
tcp,10,6,3225400
tcp,10,6,1711600
tcp,10,6,1888100
tcp,10,6,1291900
tcp,10,6,1300300
tcp,10,6,893600
tcp,10,6,3358500
tcp,10,6,2338000
tcp,10,6,1755800
tcp,10,6,1993200
tcp,10,6,1422600
tcp,10,6,2421400
tcp,10,6,1504000
tcp,10,6,2010200
tcp,10,6,1620300
tcp,10,6,1263700
tcp,10,6,2519100
tcp,10,6,2742100
tcp,10,6,2026200
tcp,10,6,1782300
tcp,10,6,1697500
tcp,10,6,2190000
tcp,10,6,1560600
tcp,10,6,2062600
tcp,10,6,877400
tcp,10,6,1677100
tcp,10,6,1886300
tcp,10,6,2146800
tcp,10,6,2148200
tcp,10,6,1708700
tcp,10,6,2052800
tcp,10,6,2754100
tcp,10,6,1539400
tcp,10,6,1658700
tcp,10,6,1310600
tcp,10,6,504600
tcp,10,6,2479100
tcp,10,6,1991600
tcp,10,6,1729700
tcp,10,6,2901800
tcp,10,6,2517700
tcp,10,6,1262000
tcp,10,6,1394500
tcp,10,6,533900
tcp,10,6,1438000
tcp,10,6,2099500
tcp,10,6,1800600
tcp,10,6,1351900
tcp,10,6,1833500
tcp,10,6,1599400
tcp,10,6,2694800
tcp,10,6,2599200
tcp,10,6,1510100
tcp,10,6,1460000
tcp,10,6,2216500
tcp,10,6,2419200
tcp,10,6,2857800
tcp,10,6,2061900
tcp,10,6,1539500
tcp,10,6,1675500
tcp,10,6,1045000
tcp,10,6,2505000
tcp,10,6,1656000
tcp,10,6,2187800
tcp,10,6,1160300
tcp,10,6,1947000
tcp,10,6,1693700
tcp,10,6,1977300
tcp,10,6,1821900
tcp,10,6,1567500
tcp,10,6,1329300
tcp,10,6,182700
tcp,10,6,1914600
tcp,10,6,1829400
tcp,10,6,2104500
tcp,10,6,1414400
tcp,10,6,1288200
tcp,10,6,1894000
tcp,10,6,2080600
tcp,10,6,2140600
tcp,10,6,848100
tcp,10,6,655300
tcp,10,6,1451600
tcp,10,6,2507200
tcp,10,6,1906300
tcp,10,6,2531100
tcp,10,6,1876400
tcp,10,6,1406200
tcp,10,6,2232700
tcp,10,6,1367400
tcp,10,6,708000
tcp,10,6,2431600
tcp,10,6,1756700
tcp,10,6,1425300
tcp,10,6,2093200
tcp,10,6,1738300
tcp,10,6,2149800
tcp,10,6,2289900
tcp,10,6,1340200
tcp,10,6,481200
tcp,10,6,1951500
tcp,10,6,1742200
tcp,10,6,2303000
tcp,10,6,2013700
tcp,10,6,1269100
tcp,10,6,1948300
tcp,10,6,1413300
tcp,10,6,1075000
tcp,10,6,2566800
tcp,10,6,1916100
tcp,10,6,2511900
tcp,10,6,1789600
tcp,10,6,1163900
tcp,10,6,1782900
tcp,10,6,1303100
tcp,10,6,2515200
tcp,10,6,2573100
tcp,10,6,785600
tcp,10,6,2130000
tcp,10,6,2933700
tcp,10,6,2388600
tcp,10,6,1295600
tcp,10,6,1859000
tcp,10,6,1864500
tcp,10,6,2097500
tcp,10,6,2957000
tcp,10,6,992300
tcp,10,6,1142500
tcp,10,6,1447400
tcp,10,6,1487600
tcp,10,6,1832000
tcp,10,6,2924800
tcp,10,6,1739400
tcp,10,6,1732900
tcp,10,6,1203900
tcp,10,6,1098300
tcp,10,6,1437400
tcp,10,6,1916500
tcp,10,6,1404900
tcp,10,6,1527600
tcp,10,6,1750300
tcp,10,6,2319500
tcp,10,6,2821000
tcp,10,6,861500
tcp,10,6,1326900
tcp,10,6,4122300
tcp,10,6,1210800
tcp,10,6,2200700
tcp,10,6,505000
tcp,10,6,1860200
tcp,10,6,4590400
tcp,10,6,1133500
tcp,10,6,504400
tcp,10,6,639300
tcp,10,6,263800
tcp,10,6,208900
tcp,10,6,717600
tcp,10,6,765600
tcp,10,6,866300
tcp,10,6,0
tcp,10,6,1134500
tcp,10,6,1655400
tcp,10,6,1081200
tcp,10,6,1561800
tcp,10,6,1958200
tcp,10,6,7132600
tcp,10,6,1864200
tcp,10,6,2630900
tcp,10,6,9068400
tcp,10,6,2058600
tcp,10,6,1881900
tcp,10,6,3453600
tcp,10,6,1640600
tcp,10,6,1144700
tcp,10,6,746200
tcp,10,6,1473600
tcp,10,6,3271500
tcp,10,6,1675700
tcp,10,6,1723700
tcp,10,6,2411300
tcp,10,6,1415000
tcp,10,6,3561800
tcp,10,6,897800
tcp,10,6,1610500
tcp,10,6,1277800
tcp,10,6,3313100
tcp,10,6,2037200
tcp,10,6,1945100
tcp,10,6,1544600
tcp,10,6,1627200
tcp,10,6,1398600
tcp,10,6,1865800
tcp,10,6,1784000
tcp,10,6,1420200
tcp,10,6,1826400
tcp,10,6,1376500
tcp,10,6,1473900
tcp,10,6,2728800
tcp,10,6,1745700
tcp,10,6,2034400
tcp,10,6,1163600
tcp,10,6,2594700
tcp,10,6,3266100
tcp,10,6,2332700
tcp,10,6,1736300
tcp,10,6,1383700
tcp,10,6,2772400
tcp,10,6,2326900
tcp,10,6,1730600
tcp,10,6,1533400
tcp,10,6,3043200
tcp,10,6,1975400
tcp,10,6,1511700
tcp,10,6,3033600
tcp,10,6,1610700
tcp,10,6,2522800
tcp,10,6,1210400
tcp,10,6,0
tcp,10,6,2488400
tcp,10,6,2113900
tcp,10,6,1559800
tcp,10,6,2635400
tcp,10,6,1969600
tcp,10,6,1544400
tcp,10,6,2781200
tcp,10,6,2219500
tcp,10,6,1453500
tcp,10,6,531800
tcp,10,6,1511000
tcp,10,6,1168500
tcp,10,6,1569600
tcp,10,6,1928300
tcp,10,6,2676000
tcp,10,6,2106800
tcp,10,6,1615500
tcp,10,6,1631600
tcp,10,6,2258600
tcp,10,6,1434700
tcp,10,6,1134500
tcp,10,6,1407900
tcp,10,6,1354400
tcp,10,6,1277800
tcp,10,6,2365000
tcp,10,6,2383500
tcp,10,6,1465700
tcp,10,6,3292200
tcp,10,6,934200
tcp,10,6,1471300
tcp,10,6,1763300
tcp,10,6,1706400
tcp,10,6,2010000
tcp,10,6,1681700
tcp,10,6,1403100
tcp,10,6,3472700
tcp,10,6,1649100
tcp,10,6,2040300
tcp,10,6,1074100
tcp,10,6,1250100
tcp,10,6,1203000
tcp,10,6,3353900
tcp,10,6,1995700
tcp,10,6,1585200
tcp,10,6,1910400
tcp,10,6,1168200
tcp,10,6,2195100
tcp,10,6,2361800
tcp,10,6,2066400
tcp,10,6,1485200
tcp,10,6,2008100
tcp,10,6,2631700
tcp,10,6,2818500
tcp,10,6,1797900
tcp,10,6,1630100
tcp,10,6,1290600
tcp,10,6,1013100
tcp,10,6,2621600
tcp,10,6,2024200
tcp,10,6,1590500
tcp,10,6,1314900
tcp,10,6,1665200
tcp,10,6,1930100
tcp,10,6,1830200
tcp,10,6,2022100
tcp,10,6,2227800
tcp,10,6,1792800
tcp,10,6,2889200
tcp,10,6,1510700
tcp,10,6,2240500
tcp,10,6,815200
tcp,10,6,1685000
tcp,10,6,2877700
tcp,10,6,1434800
tcp,10,6,1321400
tcp,10,6,2532700
tcp,10,6,1991100
tcp,10,6,1291300
tcp,10,6,677000
tcp,10,6,1645400
tcp,10,6,1455900
tcp,10,6,2312800
tcp,10,6,1646200
tcp,10,6,2138100
tcp,10,6,1834900
tcp,10,6,1788600
tcp,10,6,1666200
tcp,10,6,2588600
tcp,10,6,2619100
tcp,10,6,1470200
tcp,10,6,1553900
tcp,10,6,1773900
tcp,10,6,3308700
tcp,10,6,2745400
tcp,10,6,1630800
tcp,10,6,2028300
tcp,10,6,1515100
tcp,10,6,727400
tcp,10,6,1560800
tcp,10,6,3172300
tcp,10,6,2037000
tcp,10,6,1440200
tcp,10,6,2280200
tcp,10,6,1583100
tcp,10,6,2301300
tcp,10,6,2442800
tcp,10,6,2583700
tcp,10,6,2564300
tcp,10,6,2892300
tcp,10,6,1688800
tcp,10,6,2202500
tcp,10,6,1587000
tcp,10,6,1336000
tcp,10,6,2385000
tcp,10,6,2103900
tcp,10,6,1482100
tcp,10,6,1296000
tcp,10,6,1534000
tcp,10,6,1856300
tcp,10,6,2454700
tcp,10,6,2007300
tcp,10,6,1758200
tcp,10,6,2050300
tcp,10,6,2219400
tcp,10,6,655400
tcp,10,6,2409200
tcp,10,6,1978400
tcp,10,6,1914400
tcp,10,6,2058400
tcp,10,6,2079200
tcp,10,6,3003100
tcp,10,6,1318200
tcp,10,6,1293900
tcp,10,6,1772800
tcp,10,6,1655300
tcp,10,6,1971000
tcp,10,6,1407500
tcp,10,6,1963500
tcp,10,6,1290500
tcp,10,6,0
tcp,10,6,2080800
tcp,10,6,1591400
tcp,10,6,1822200
tcp,10,6,956100
tcp,10,6,2021600
tcp,10,6,1727800
tcp,10,6,2126300
tcp,10,6,1992500
tcp,10,6,3134300
tcp,10,6,2868500
tcp,10,6,810600
tcp,10,6,2012000
tcp,10,6,2092300
tcp,10,6,1527000
tcp,10,6,1636600
tcp,10,6,1694800
tcp,10,6,1562600
tcp,10,6,2554800
tcp,10,6,816900
tcp,10,6,1202200
tcp,10,6,1575400
tcp,10,6,1356600
tcp,10,6,1402400
tcp,10,6,3285200
tcp,10,6,1684200
tcp,10,6,1275100
tcp,10,6,1213500
tcp,10,6,1737100
tcp,10,6,1289900
tcp,10,6,2714900
tcp,10,6,2100800
tcp,10,6,1516200
tcp,10,6,1424200
tcp,10,6,1275900
tcp,10,6,3420600
tcp,10,6,2148300
tcp,10,6,1538700
tcp,10,6,503600
tcp,10,6,2730200
tcp,10,6,0
tcp,10,6,2429800
tcp,10,6,1903100
tcp,10,6,2506000
tcp,10,6,1417300
tcp,10,6,2546200
tcp,10,6,1722200
tcp,10,6,1887600
tcp,10,6,852400
tcp,10,6,1136800
tcp,10,6,2414500
tcp,10,6,667900
tcp,10,6,1942300
tcp,10,6,2120000
tcp,10,6,1766800
tcp,10,6,2810800
tcp,10,6,1083100
tcp,10,6,2370400
tcp,10,6,1281600
tcp,10,6,1606300
tcp,10,6,1433900
tcp,10,6,2027800
tcp,10,6,1432400
tcp,10,6,1710400
tcp,10,6,2400600
tcp,10,6,1472900
tcp,10,6,2269700
tcp,10,6,1260400
tcp,10,6,552100
tcp,10,6,1618800
tcp,10,6,2058700
tcp,10,6,1920500
tcp,10,6,2470200
tcp,10,6,1269200
tcp,10,6,1845900
tcp,10,6,2246000
tcp,10,6,2015100
tcp,10,6,976700
tcp,10,6,1581100
tcp,10,6,1575600
tcp,10,6,1825800
tcp,10,6,2058700
tcp,10,6,1915500
tcp,10,6,2555200
tcp,10,6,1881300
tcp,10,6,1490700
tcp,10,6,875300
tcp,10,6,2659200
tcp,10,6,2276400
tcp,10,6,2024300
tcp,10,6,1687300
tcp,10,6,1628000
tcp,10,6,1857200
tcp,10,6,2736200
tcp,10,6,1223200
tcp,10,6,1139900
tcp,10,6,1316200
tcp,10,6,1756500
tcp,10,6,1711100
tcp,10,6,3855600
tcp,10,6,3123300
tcp,10,6,2536900
tcp,10,6,4006100
tcp,10,6,1486900
tcp,10,6,5015000
tcp,10,6,4933600
tcp,10,6,8785300
tcp,10,6,4997100
tcp,10,6,2885000
tcp,10,6,2342100
tcp,10,6,5392600
tcp,10,6,4210200
tcp,10,6,2260700
tcp,10,6,3392500
tcp,10,6,2178800
tcp,10,6,4170600
tcp,10,6,3441200
tcp,10,6,3262200
tcp,10,6,2762400
tcp,10,6,3009100
tcp,10,6,2291200
tcp,10,6,4168600
tcp,10,6,3419300
tcp,10,6,3796800
tcp,10,6,1947800
tcp,10,6,2142500
tcp,10,6,3678900
tcp,10,6,5239800
tcp,10,6,5143700
tcp,10,6,3121300
tcp,10,6,1348300
tcp,10,6,1312600
tcp,10,6,2088500
tcp,10,6,1886200
tcp,10,6,1821100
tcp,10,6,1813700
tcp,10,6,3162400
tcp,10,6,1231700
tcp,10,6,1683600
tcp,10,6,1300700
tcp,10,6,877500
tcp,10,6,1502800
tcp,10,6,1331000
tcp,10,6,1918500
tcp,10,6,1453900
tcp,10,6,1554900
tcp,10,6,1920500
tcp,10,6,1840200
tcp,10,6,0
tcp,10,6,1333400
tcp,10,6,1684600
tcp,10,6,1493100
tcp,10,6,3062800
tcp,10,6,1551000
tcp,10,6,1702600
tcp,10,6,1633000
tcp,10,6,1602600
tcp,10,6,780900
tcp,10,6,6123400
tcp,10,6,1790600
tcp,10,6,2900400
tcp,10,6,2154700
tcp,10,6,1590700
tcp,10,6,1519700
tcp,10,6,1753400
tcp,10,6,1483000
tcp,10,6,3297300
tcp,10,6,3661600
tcp,10,6,2051100
tcp,10,6,6681500
tcp,10,6,2280400
tcp,10,6,1600200
tcp,10,6,2121600
tcp,10,6,1448000
tcp,10,6,2146000
tcp,10,6,2131400
tcp,10,6,1534300
tcp,10,6,1718300
tcp,10,6,2329100
tcp,10,6,1377200
tcp,10,6,1330200
tcp,10,6,2260100
tcp,10,6,2635200
tcp,10,6,2542300
tcp,10,6,1305800
tcp,10,6,1428500
tcp,10,6,2242500
tcp,10,6,1141800
tcp,10,6,2568900
tcp,10,6,1569500
tcp,10,6,1821700
tcp,10,6,1253000
tcp,10,6,2165300
tcp,10,6,1914600
tcp,10,6,1512900
tcp,10,6,544300
tcp,10,6,1184500
tcp,10,6,1972900
tcp,10,6,1646500
tcp,10,6,2572000
tcp,10,6,2288600
tcp,10,6,1602400
tcp,10,6,1733500
tcp,10,6,2319300
tcp,10,6,1241500
tcp,10,6,2003900
